x,y
3.263000011444092,2.519284504558889
3.2639999389648438,2.247575380719638
3.265000104904175,2.4213050053096654
3.2660000324249268,2.205901764876951
3.2669999599456787,2.508066084205135
3.2679998874664307,2.428901117034826
3.2690000534057617,2.2941091198818584
3.2699999809265137,2.543928906060289
3.2709999084472656,2.38958769340766
3.2720000743865967,2.052318814079067
3.2730000019073486,2.6202504123923793
3.2739999294281006,2.5029839525173303
3.2750000953674316,2.3199967733254074
3.2760000228881836,2.282704105793212
3.2769999504089355,2.331910885924486
3.2780001163482666,2.367151276569059
3.2790000438690186,2.4909189710279516
3.2799999713897705,2.119344336305923
3.2809998989105225,2.1888357674492203
3.2820000648498535,2.597061288123012
3.2829999923706055,2.4468422324564076
3.2839999198913574,2.337769778356543
3.2850000858306885,2.441944329540583
3.2860000133514404,2.121594136245457
3.2869999408721924,2.2291143326294547
3.2880001068115234,2.278860740899602
3.2890000343322754,2.1783627701725736
3.2899999618530273,2.30398033305942
3.2909998893737793,2.4350895211537797
3.2920000553131104,2.352504580318983
3.2929999828338623,2.4823058350180376
3.2939999103546143,2.2957026497458437
3.2950000762939453,2.1314225553272417
3.2960000038146973,2.221530819224125
3.296999931335449,2.280176167134767
3.2980000972747803,2.3696479922270433
3.2990000247955322,2.3722019101863974
3.299999952316284,2.377240265658861
3.3010001182556152,2.1739126020279738
3.302000045776367,2.466584451590042
3.302999973297119,2.303157105109702
3.303999900817871,2.1791970836678267
3.305000066757202,2.397953966180297
3.305999994277954,2.386949062660453
3.306999921798706,1.9933971661712402
3.308000087738037,2.2561523844746527
3.309000015258789,2.125990266100132
3.309999942779541,2.0999343594024267
3.311000108718872,2.251461549403868
3.312000036239624,2.376541270985524
3.312999963760376,2.1634188461198063
3.313999891281128,2.4424527280366832
3.315000057220459,2.293354188213004
3.315999984741211,2.016656270056784
3.316999912261963,2.3038871776253838
3.318000078201294,2.2676350806908068
3.319000005722046,2.2509559693473213
3.319999933242798,2.283139949013412
3.321000099182129,2.327042559634164
3.322000026702881,2.2812252733032956
3.322999954223633,2.380236912655282
3.3239998817443848,2.2910028790412302
3.325000047683716,2.403821503953729
3.3259999752044678,2.6264804747430985
3.3269999027252197,2.37788954821446
3.328000068664551,2.2029869956394466
3.3289999961853027,2.433708879923112
3.3299999237060547,2.270958396183742
3.3310000896453857,2.2914508296317226
3.3320000171661377,2.2533378263455655
3.3329999446868896,2.54020400078121
3.3340001106262207,2.267012192095724
3.3350000381469727,2.655360036690926
3.3359999656677246,2.13000271810323
3.3369998931884766,2.3183577351495295
3.3380000591278076,2.1591386124140013
3.3389999866485596,2.1783598609178196
3.3399999141693115,2.4341727756341265
3.3410000801086426,2.2512106010496447
3.3420000076293945,2.3213543061786233
3.3429999351501465,2.3610405108456196
3.3440001010894775,2.218669909246476
3.3450000286102295,2.4647455709510515
3.3459999561309814,2.234564227039075
3.3469998836517334,2.498966843846884
3.3480000495910645,2.086854877598328
3.3489999771118164,2.424073395232839
3.3499999046325684,2.133888878424665
3.3510000705718994,2.253813257564637
3.3519999980926514,2.184461416927532
3.3529999256134033,2.253416499130015
3.3540000915527344,2.1348401146788984
3.3550000190734863,2.2061925433499994
3.3559999465942383,2.0293676640883866
3.3570001125335693,2.1661838072794812
3.3580000400543213,2.267412094272338
3.3589999675750732,2.2626826628312924
3.359999895095825,2.190008184328354
3.3610000610351562,2.4387931095031163
3.361999988555908,2.410044779762125
3.36299991607666,2.143747404475451
3.364000082015991,2.4515472278443555
3.365000009536743,2.3633220807264665
3.365999937057495,2.2557488079679824
3.367000102996826,2.300155548787569
3.368000030517578,2.2344983823124505
3.36899995803833,2.3482443994505786
3.369999885559082,2.4399125524241487
3.371000051498413,2.408169445027222
3.371999979019165,2.3394664369699374
3.372999906539917,2.184544994121543
3.374000072479248,2.2888907075271137
3.375,2.332643144019815
3.375999927520752,2.4585498220647652
3.377000093460083,2.3273409757543226
3.378000020980835,2.2438287805718278
3.378999948501587,2.408974391999152
3.380000114440918,2.2825469864119015
3.38100004196167,2.092867002338267
3.381999969482422,2.4423326936147323
3.382999897003174,2.2164377607318335
3.384000062942505,2.253161273687695
3.384999990463257,2.582729221954739
3.385999917984009,2.227966313309672
3.38700008392334,2.4189382625175653
3.388000011444092,2.1226478089108936
3.3889999389648438,2.115081857543939
3.390000104904175,2.570697664680592
3.3910000324249268,2.067890448343285
3.3919999599456787,2.2502255333078636
3.3929998874664307,2.184248462247413
3.3940000534057617,2.631513212952593
3.3949999809265137,2.088137420920664
3.3959999084472656,2.3435117136877333
3.3970000743865967,2.0554129062770397
3.3980000019073486,2.3301542548361276
3.3989999294281006,2.396991801440894
3.4000000953674316,2.2959353853020983
3.4010000228881836,2.2026959220967783
3.4019999504089355,2.3455521205356864
3.4030001163482666,2.2003733376843893
3.4040000438690186,2.616083161413974
3.4049999713897705,2.2510145853880177
3.4059998989105225,2.4083343293392576
3.4070000648498535,2.295294803027881
3.4079999923706055,2.3677729846110904
3.4089999198913574,1.935283241170085
3.4100000858306885,2.163874971368039
3.4110000133514404,2.3339638061489234
3.4119999408721924,2.082552813520346
3.4130001068115234,2.3437206752547017
3.4140000343322754,2.185947050797548
3.4149999618530273,2.1738737506543
3.4159998893737793,2.532323840987493
3.4170000553131104,2.2491397389493444
3.4179999828338623,2.240441405878863
3.4189999103546143,2.2108064366092752
3.4200000762939453,2.620798900979981
3.4210000038146973,2.0389251104809842
3.421999931335449,2.3417711366606597
3.4230000972747803,2.5257272570724645
3.4240000247955322,2.347301884288171
3.424999952316284,2.106474087813107
3.4260001182556152,2.329829175311989
3.427000045776367,2.396396645598466
3.427999973297119,2.2926747229916007
3.428999900817871,2.184709753756206
3.430000066757202,2.3892131135910653
3.430999994277954,2.3457895034233927
3.431999921798706,2.489441158092774
3.433000087738037,2.308284056406689
3.434000015258789,2.2922777394812495
3.434999942779541,2.3996578879084947
3.436000108718872,2.4354860090097485
3.437000036239624,2.1725287246458023
3.437999963760376,2.3738909870684575
3.438999891281128,2.583017458255292
3.440000057220459,2.343673634177186
3.440999984741211,2.4804849602037575
3.441999912261963,2.2270938180486155
3.443000078201294,2.4898945927945655
3.444000005722046,2.3512106318379398
3.444999933242798,2.4143136933824807
3.446000099182129,2.445039439776328
3.447000026702881,2.3320379849013504
3.447999954223633,2.5732445054916946
3.4489998817443848,2.376116630341727
3.450000047683716,2.2488569320008054
3.4509999752044678,2.3818311510933556
3.4519999027252197,2.2888506054429736
3.453000068664551,2.332907100522931
3.4539999961853027,2.369666030668376
3.4549999237060547,2.2290310234142994
3.4560000896453857,2.4879661899866994
3.4570000171661377,2.7567407932840293
3.4579999446868896,2.3693963660822157
3.4590001106262207,2.2171960348870066
3.4600000381469727,2.0876545361463306
3.4609999656677246,2.077449269692407
3.4619998931884766,2.3949527304670952
3.4630000591278076,2.548885654771218
3.4639999866485596,2.2181261569357256
3.4649999141693115,2.3129084736437613
3.4660000801086426,2.017592002213913
3.4670000076293945,2.504462514217059
3.4679999351501465,2.4514635515653938
3.4690001010894775,2.057639629858381
3.4700000286102295,2.400056120316591
3.4709999561309814,2.654310976840352
3.4719998836517334,2.3612086726535617
3.4730000495910645,2.053837091997356
3.4739999771118164,2.3182786334313477
3.4749999046325684,2.560189181922291
3.4760000705718994,2.061936462935437
3.4769999980926514,2.2656649536428004
3.4779999256134033,2.28361518641106
3.4790000915527344,2.420373641408541
3.4800000190734863,2.409590364138649
3.4809999465942383,2.1593200381253994
3.4820001125335693,2.246043381599176
3.4830000400543213,2.314914753720613
3.4839999675750732,2.3750042632810895
3.484999895095825,2.2385762851443887
3.4860000610351562,2.1606428952538943
3.486999988555908,2.284199568205939
3.48799991607666,2.4803484184537727
3.489000082015991,2.4772186471336495
3.490000009536743,2.2292541553123857
3.490999937057495,2.548716581495134
3.492000102996826,2.5620532711865587
3.493000030517578,2.3771358248443555
3.49399995803833,2.1255005367142688
3.494999885559082,2.080791334296057
3.496000051498413,2.4767756034821855
3.496999979019165,2.4195551570583467
3.497999906539917,2.311960300751474
3.499000072479248,2.2427964181982354
3.5,2.4636052054959423
3.500999927520752,2.0544479058237406
3.502000093460083,2.4635140249902676
3.503000020980835,2.4746858930171522
3.503999948501587,2.3502636919974598
3.505000114440918,2.466178792533521
3.50600004196167,2.4807927404502723
3.506999969482422,2.6207159062856658
3.507999897003174,2.4790797222901055
3.509000062942505,2.4099856962875457
3.509999990463257,2.799330208447784
3.510999917984009,2.375571082942281
3.51200008392334,2.396684300656435
3.513000011444092,2.2656896161417324
3.5139999389648438,2.336567044844649
3.515000104904175,2.489568726955669
3.5160000324249268,2.386777969159558
3.5169999599456787,2.572043478536993
3.5179998874664307,2.51421111806866
3.5190000534057617,2.416762151143072
3.5199999809265137,2.1310797777091723
3.5209999084472656,2.3369377134280542
3.5220000743865967,2.57227318947148
3.5230000019073486,2.3516293705323754
3.5239999294281006,2.2925718679697256
3.5250000953674316,2.4773384379384664
3.5260000228881836,2.181686986788665
3.5269999504089355,2.1122673709881807
3.5280001163482666,2.3427037001282986
3.5290000438690186,2.383772695550289
3.5299999713897705,2.3930374907917873
3.5309998989105225,2.137301742074397
3.5320000648498535,2.454850788152402
3.5329999923706055,2.3794308926145953
3.5339999198913574,2.6138630272451198
3.5350000858306885,2.4398912926639182
3.5360000133514404,1.995797573424454
3.5369999408721924,2.384732650703225
3.5380001068115234,2.328696112899615
3.5390000343322754,2.3104342142900243
3.5399999618530273,2.577569392214409
3.5409998893737793,2.397231850485357
3.5420000553131104,2.296557849781618
3.5429999828338623,2.2415054901005136
3.5439999103546143,2.126640856741976
3.5450000762939453,2.1996065290707705
3.5460000038146973,2.377008275845281
3.546999931335449,2.2326840078591816
3.5480000972747803,2.2555705123333576
3.5490000247955322,2.179076655045689
3.549999952316284,2.2418764225640597
3.5510001182556152,2.345767256178041
3.552000045776367,2.2123677181986205
3.552999973297119,2.1900201149697405
3.553999900817871,2.311105361089184
3.555000066757202,2.333968556601439
3.555999994277954,2.458357118356166
3.556999921798706,2.295701150409606
3.558000087738037,2.30028340854368
3.559000015258789,2.5138003535449585
3.559999942779541,2.3545053459003915
3.561000108718872,2.1882189028321584
3.562000036239624,2.3917558617557613
3.562999963760376,2.1877198515075134
3.563999891281128,2.3792629827239193
3.565000057220459,2.5259752451376074
3.565999984741211,2.350290598032892
3.566999912261963,2.4411820049217323
3.568000078201294,2.1166464593051466
3.569000005722046,2.150170036730864
3.569999933242798,2.3692452352738465
3.571000099182129,2.478847613565859
3.572000026702881,2.5354218203703582
3.572999954223633,2.424659194385308
3.5739998817443848,2.3483109152166857
3.575000047683716,2.111369318889164
3.5759999752044678,2.334604823983471
3.5769999027252197,2.4326684045781235
3.578000068664551,2.2176445315950177
3.5789999961853027,2.304601034345492
3.5799999237060547,2.1106549763808835
3.5810000896453857,2.2455617214455095
3.5820000171661377,2.2652120482988924
3.5829999446868896,2.395807002461651
3.5840001106262207,2.7540063689840384
3.5850000381469727,2.339283979370459
3.5859999656677246,2.324549170137999
3.5869998931884766,2.4803846135461147
3.5880000591278076,2.276952014520539
3.5889999866485596,2.3607808157789516
3.5899999141693115,2.2802107748454126
3.5910000801086426,2.3386596765864565
3.5920000076293945,2.3943747848178822
3.5929999351501465,2.118281138948693
3.5940001010894775,2.5362401259986465
3.5950000286102295,2.649113887332012
3.5959999561309814,2.33188012077316
3.5969998836517334,2.49863344507007
3.5980000495910645,2.1013652228658715
3.5989999771118164,2.3374176592951694
3.5999999046325684,2.196537075912618
3.6010000705718994,2.3879205315085894
3.6019999980926514,2.4003903104789353
3.6029999256134033,2.3122105934152377
3.6040000915527344,2.584201284210526
3.6050000190734863,2.5044768751525797
3.6059999465942383,2.5378747158393313
3.6070001125335693,2.178087076348551
3.6080000400543213,2.7475351041489087
3.6089999675750732,2.536329965301287
3.609999895095825,2.3042484681038085
3.6110000610351562,2.312343241009674
3.611999988555908,2.226277340889727
3.61299991607666,2.4295557999401862
3.614000082015991,2.579326006955525
3.615000009536743,2.39292610960929
3.615999937057495,2.208542148969097
3.617000102996826,2.7722383290479535
3.618000030517578,2.3071055819643895
3.61899995803833,2.323564455885245
3.619999885559082,2.1591386969210156
3.621000051498413,2.293236960827978
3.621999979019165,2.3745522664883847
3.622999906539917,2.5198671965490362
3.624000072479248,2.457780500183982
3.625,2.3568835801235113
3.625999927520752,2.546456190001413
3.627000093460083,2.245656196341309
3.628000020980835,2.365308671215426
3.628999948501587,2.4476496511237698
3.630000114440918,2.3737277351827752
