x,y
0.3970000147819519,0.3975243797052835
0.39800000190734863,0.2195133763121613
0.39899998903274536,0.6334717927329905
0.4000000059604645,0.5029503573532905
0.4009999930858612,0.6223535060457939
0.4020000100135803,0.4780127409092307
0.40299999713897705,0.2722472949574587
0.40400001406669617,0.6158949400499512
0.4050000011920929,0.6921982491966088
0.4059999883174896,0.26812560986647865
0.4070000052452088,0.2544527020130877
0.4079999923706055,0.4245690932364418
0.4090000092983246,0.2642864561078302
0.4099999964237213,0.2351842487969784
0.4110000133514404,0.3814773603814733
0.4120000004768372,0.19628627547188995
0.4129999876022339,0.1862555708491954
0.41400000452995295,0.3591720428517243
0.4149999916553497,0.3286316791561194
0.4160000085830689,0.571117837744009
0.4169999957084656,0.29060234129689777
0.4180000126361847,0.2434278528072976
0.4189999997615814,0.5496544919030509
0.41999998688697815,0.5299499421710849
0.4210000038146973,0.17477856344378695
0.421999990940094,0.4685780495013409
0.4230000078678131,0.2325020762894313
0.4239999949932097,0.07182178281145696
0.42500001192092896,0.3690366213900034
0.4259999990463257,0.3478640773807913
0.4269999861717224,0.35486591795898265
0.4280000030994415,0.19856923285060613
0.4289999902248383,0.1524025206168873
0.4300000071525574,0.3326860595414916
0.4309999942779541,0.4344646280343473
0.4320000112056732,0.734320025005796
0.43299999833107,0.5021033957189164
0.4339999854564667,0.5605974272760673
0.4350000023841858,0.36441794583531856
0.4359999895095825,0.5695957112187144
0.4370000064373016,0.5036383458882764
0.4379999935626984,0.6035575680812664
0.4390000104904175,0.3246112153433606
0.4399999976158142,0.0607911544728853
0.4410000145435333,0.2794990084120583
0.4420000016689301,0.7632108597892693
0.4429999887943268,0.8283236312440299
0.4440000057220459,0.11165768233712042
0.4449999928474426,0.6221955019750058
0.44600000977516174,0.3269901455352153
0.4469999969005585,0.4357954986810678
0.4480000138282776,0.3728708321990322
0.4490000009536743,0.3629701400292776
0.44999998807907104,0.35465068907088937
0.4510000050067902,0.3669846352087173
0.4519999921321869,0.6083925664812319
0.453000009059906,0.4569445568996418
0.4539999961853027,0.2968238802601588
0.4550000131130218,0.5128909593528908
0.4560000002384186,0.4211190346186032
0.4569999873638153,0.5014375534077916
0.4580000042915344,0.15861380324018926
0.4589999914169312,0.6208333498229756
0.4600000083446503,0.5289505044090345
0.4609999954700471,0.4561286071351789
0.4620000123977661,0.3835746893233909
0.4629999995231629,0.3316213231604027
0.4639999866485596,0.39698654466968175
0.4650000035762787,0.4324124658017545
0.4659999907016754,0.5580631002085065
0.4670000076293945,0.49904927449470093
0.4679999947547913,0.3918297065032975
0.4690000116825104,0.07996968762034279
0.4699999988079071,0.2157298008661092
0.4709999859333038,0.4625010163102865
0.47200000286102295,0.42132875514196905
0.4729999899864197,0.40339297483141706
0.4740000069141388,0.5068756265039436
0.4749999940395355,0.5551008960546729
0.4760000109672546,0.5576255022686536
0.4769999980926514,0.3102865655890943
0.4779999852180481,0.8705442680985519
0.4790000021457672,0.16568073470078515
0.479999989271164,0.6461755818832667
0.4810000061988831,0.3260108296027622
0.4819999933242798,0.5359992574106467
0.4830000102519989,0.469203292794988
0.4839999973773956,0.26768048425569546
0.4850000143051148,0.314764482039648
0.4860000014305115,0.7890876766770941
0.4869999885559082,0.4205629932458575
0.4880000054836273,0.3978666660179589
0.4889999926090241,0.5294732229963942
0.4900000095367432,0.4878061966806741
0.4909999966621399,0.3313098423686748
0.492000013589859,0.44763706825201577
0.4930000007152557,0.5986887914202355
0.4939999878406525,0.4375149567156491
0.4950000047683716,0.5794891992907331
0.4959999918937683,0.42921583158137055
0.4970000088214874,0.1859883105656695
0.4979999959468842,0.4931690538573375
0.4990000128746033,0.6121034383640529
0.5,0.5214139601099682
0.5009999871253967,0.5744145019320638
0.5019999742507935,0.6550255374940446
0.5030000209808351,0.2467554268111103
0.5040000081062317,0.4942120435064466
0.5049999952316284,0.5662763163352005
0.5059999823570251,0.3634363983889611
0.5070000290870667,0.5919763370384644
0.5080000162124634,0.6218384633107155
0.5090000033378601,0.3103212383786895
0.5099999904632568,0.4677055889021188
0.5109999775886536,0.4819013009631276
0.5120000243186951,0.4047099588409572
0.5130000114440918,0.22513353011350445
0.5139999985694885,0.2619057623661741
0.5149999856948853,0.6404966245795739
0.5159999728202821,0.4004888424370219
0.5170000195503235,0.4797510086660591
0.5180000066757202,0.5239657359140321
0.5189999938011169,0.4748049639057934
0.5199999809265137,0.4094830303229088
0.5210000276565552,0.6568652103790035
0.5220000147819519,0.4643121954495673
0.5230000019073486,0.7306310541355603
0.5239999890327454,0.4643070876503107
0.5249999761581421,0.4853216524808617
0.5260000228881836,0.6091627387483236
0.5270000100135803,0.4682424194091673
0.527999997138977,0.4141852368046963
0.5289999842643738,0.7514400034835218
0.5299999713897705,0.5986597118805222
0.531000018119812,0.7749679942935532
0.5320000052452087,0.5232046865386117
0.5329999923706055,0.3259369607134679
0.5339999794960022,0.5204179683396926
0.5350000262260437,0.373013214399985
0.5360000133514404,0.38907291826535695
0.5370000004768372,0.6020567368385038
0.5379999876022339,0.2550924605002477
0.5389999747276306,0.24607993936183786
0.5400000214576721,0.4826278505300574
0.5410000085830688,0.4856094612125307
0.5419999957084656,0.3963809846382667
0.5429999828338623,0.5677111925690064
0.5440000295639038,0.6814609822632635
0.5450000166893005,0.7217211250272375
0.5460000038146973,0.33875057156543664
0.546999990940094,0.4683381718575987
0.5479999780654907,0.6072032873850626
0.5490000247955322,0.3612645478059423
0.550000011920929,0.5830398779428476
0.5509999990463257,0.3343200378570339
0.5519999861717224,0.5232101116851621
0.5529999732971191,0.4839469729514314
0.5540000200271606,0.2694211744580236
0.5550000071525574,0.5686959703339752
0.5559999942779541,0.5382807269190186
0.5569999814033508,0.4970170230803693
0.5580000281333923,0.17558255185927468
0.5590000152587891,0.494661845591641
0.5600000023841858,0.4978697503909473
0.5609999895095825,0.36369505632718535
0.5619999766349792,0.6422829963602898
0.5630000233650208,0.2868247865605396
0.5640000104904175,0.5271786912355364
0.5649999976158142,0.3101632853472849
0.5659999847412109,0.8463296114138761
0.5669999718666077,0.6860385448462641
0.5680000185966492,0.37425126123788655
0.5690000057220459,0.6299323715304543
0.5699999928474426,0.3518863816012183
0.5709999799728394,1.0046240001897997
0.5720000267028809,0.5079900117566586
0.5730000138282776,0.3779394704518863
0.5740000009536743,0.5711590015246941
0.574999988079071,0.6439415675502623
0.5759999752044678,0.5413752681077759
0.5770000219345093,0.5390984542071564
0.578000009059906,0.608473934522808
0.5789999961853027,0.5437168963601995
0.5799999833106995,0.2678569455225281
0.5809999704360962,0.4371401396348285
0.5820000171661377,0.4760964820130328
0.5830000042915344,0.6630584316993777
0.5839999914169312,0.4903231352385195
0.5849999785423279,0.2694243186934202
0.5860000252723694,0.4928634918368961
0.5870000123977661,0.4841319399134071
0.5879999995231628,0.7219738364035095
0.5889999866485596,0.4156765690165792
0.5899999737739563,0.4431919164905087
0.5910000205039978,0.3702784345839938
0.5920000076293945,0.6018639590644241
0.5929999947547913,0.5059865848079071
0.593999981880188,0.8285279282597187
0.5950000286102295,0.5578213967087039
0.5960000157356262,0.5668767382594825
0.597000002861023,0.5047166923662965
0.5979999899864197,0.3514254548568436
0.5989999771118164,0.865790325059606
0.6000000238418579,0.6322328498901729
0.6010000109672546,0.6687159805421764
0.6019999980926514,0.6743950342819094
0.6029999852180481,0.5422043688522323
0.6039999723434448,0.6213158401543684
0.6050000190734863,0.34206364966811004
0.6060000061988831,0.5482316258586427
0.6069999933242798,0.6383627338683524
0.6079999804496765,0.39690031758922895
0.609000027179718,0.4494552528157823
0.6100000143051147,0.6485322095809044
0.6110000014305115,0.6106816947438071
0.6119999885559082,0.7202911664075161
0.6129999756813049,0.7001941016341109
0.6140000224113464,0.4438981595419538
0.6150000095367432,0.949056164782462
0.6159999966621399,0.4154247444263817
0.6169999837875366,0.5271415164464887
0.6179999709129333,0.6460874887246976
0.6190000176429749,0.6716782699746058
0.6200000047683716,0.8514479521960351
0.6209999918937683,0.7500442583285754
0.621999979019165,0.4382777588425194
0.6230000257492065,0.4528964159658326
0.6240000128746033,0.4045454738916411
0.625,0.6372170122700312
0.6259999871253967,0.6418254828897645
0.6269999742507935,0.5881587589859311
0.628000020980835,0.7387265889981409
0.6290000081062317,0.6877625224512087
0.6299999952316284,0.654443165115385
0.6309999823570251,0.5693104908293665
0.6320000290870667,0.7873512036878239
0.6330000162124634,0.7230415891561541
0.6340000033378601,0.6992693052842041
0.6349999904632568,0.4631944132691336
0.6359999775886536,0.8707050155796083
0.6370000243186951,0.6843593460061679
0.6380000114440918,0.6502448107762167
0.6389999985694885,0.6010601935438485
0.6399999856948853,0.6814880905865306
0.640999972820282,0.8402256165709941
0.6420000195503235,0.6766909799326428
0.6430000066757202,0.8783342495303006
0.6439999938011169,0.4621598226012518
0.6449999809265137,0.2716400109634563
0.6460000276565552,0.7293528857953585
0.6470000147819519,0.6671217179580531
0.6480000019073486,0.4351288895104062
0.6489999890327454,0.5084747237172289
0.6499999761581421,0.5553714745031525
0.6510000228881836,0.8347090416031411
0.6520000100135803,0.5766219053317189
0.652999997138977,0.40092490670304654
0.6539999842643738,0.6497528116284048
0.6549999713897705,0.4794316975611482
0.656000018119812,0.4747588002236373
0.6570000052452087,0.3794586954703639
0.6579999923706055,0.7258436590912343
0.6589999794960022,0.6808942549814201
0.6600000262260437,0.686366948245412
0.6610000133514404,0.5947480025211468
0.6620000004768372,0.5841499162383309
0.6629999876022339,0.5164266557744396
0.6639999747276306,0.3496785490889259
0.6650000214576721,0.6154583878579429
0.6660000085830688,0.6749988674188504
0.6669999957084656,0.8397729392063785
0.6679999828338623,0.8534421168968871
0.6690000295639038,0.3862503307558445
0.6700000166893005,0.6714745378806146
0.6710000038146973,0.363812876623841
0.671999990940094,0.9292598367094201
0.6729999780654907,0.5331063131457943
0.6740000247955322,0.8674336213603033
0.675000011920929,0.8160346338108784
0.6759999990463257,0.5470314881169676
0.6769999861717224,0.5698819083371115
0.6779999732971191,0.6048553981146022
0.6790000200271606,0.8322757389825348
0.6800000071525574,0.08979716884542388
0.6809999942779541,0.4295451868176949
0.6819999814033508,0.716540724782801
0.6830000281333923,0.5007888291900842
0.6840000152587891,0.6769964515818653
0.6850000023841858,0.6624401314235356
0.6859999895095825,0.758327800627419
0.6869999766349792,0.6158786665231708
0.6880000233650208,0.6620090104117335
0.6890000104904175,0.7207449146826268
0.6899999976158142,0.5047554555716035
0.6909999847412109,0.537509241068808
0.6919999718666077,0.3881351956429116
0.6930000185966492,0.95206136381113
0.6940000057220459,0.5099105330620013
0.6949999928474426,0.4100989574830132
0.6959999799728394,0.4710273420609997
0.6970000267028809,0.4957219791880337
0.6980000138282776,0.7516502851545639
0.6990000009536743,0.7814454982767675
0.699999988079071,0.7173551833358721
0.7009999752044678,0.7908425193018269
0.7020000219345093,0.6225647456516312
0.703000009059906,0.3578446705129148
0.7039999961853027,0.80138845306742
0.7049999833106995,0.7723295830552284
0.7059999704360962,0.9108841621797168
0.7070000171661377,0.8222131723383052
0.7080000042915344,0.4650327105897738
0.7089999914169312,0.7353960630827852
0.7099999785423279,0.8809086339447051
0.7110000252723694,0.6340137166133295
0.7120000123977661,0.4774950975464052
0.7129999995231628,0.34230645203295074
0.7139999866485596,0.7059172352529012
0.7149999737739563,0.7202551013996576
0.7160000205039978,0.8007676911661737
0.7170000076293945,0.6725165836598661
0.7179999947547913,0.8363982937231041
0.718999981880188,0.7198186053685556
0.7200000286102295,0.7388967393905248
0.7210000157356262,0.544332806496776
0.722000002861023,0.6623903027034972
0.7229999899864197,0.7859416535056537
0.7239999771118164,0.7692404889313674
0.7250000238418579,0.7347331372192432
0.7260000109672546,0.9042536431686355
0.7269999980926514,0.5579116148965937
0.7279999852180481,0.7319949679132507
0.7289999723434448,0.6060448466582529
0.7300000190734863,0.6670556029924974
0.7310000061988831,0.6075940726701188
0.7319999933242798,0.4053428056528856
0.7329999804496765,0.8227591406052877
0.734000027179718,0.4399555416111378
0.7350000143051147,0.7622663355317824
0.7360000014305115,0.6232143768516073
0.7369999885559082,0.7676080354431681
0.7379999756813049,0.692442626008315
0.7390000224113464,0.5108768674130919
0.7400000095367432,0.4974150186869388
0.7409999966621399,0.6645083556876786
0.7419999837875366,0.6305211131286634
0.7429999709129333,0.6445065801932939
0.7440000176429749,0.8903055585599676
0.7450000047683716,0.9403563453218272
0.7459999918937683,0.9087083823297832
0.746999979019165,0.8197639073438007
0.7480000257492065,0.8175863938492733
0.7490000128746033,0.5707424156549123
0.75,0.7279884288296117
0.7509999871253967,0.6612717141739558
0.7519999742507935,0.678141128120158
0.753000020980835,1.0118173541524276
0.7540000081062317,0.7573336693068076
0.7549999952316284,0.9454073343656098
0.7559999823570251,0.7158741642761646
0.7570000290870667,0.5115487412081696
0.7580000162124634,0.7866550965098758
0.7590000033378601,0.7024966369545598
0.7599999904632568,0.7006112054623973
0.7609999775886536,0.8368920295643115
0.7620000243186951,0.7378404504137603
0.7630000114440918,0.7815310738883295
0.7639999985694885,0.6356084209230485
0.7649999856948853,0.4648928375698777
0.765999972820282,0.9001398707066457
0.7670000195503235,0.6662331858100433
0.7680000066757202,0.7184199756380678
0.7689999938011169,0.7602553451867224
0.7699999809265137,0.6887418585253706
